username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
Sugar51976529,MarcGarneau,"People must be unaware that the number 1 cause of death, pain, suffering & unsustainable #healthcare costs in #Canada is #chronicillness with nothing being done to address the root causes End #Carbohydrate #dependency End #insulinresistance #cdnpoli #CDNhealth #Elections2019",0,1,0,1129842695621533696,https://twitter.com/Sugar51976529/status/1129842695621533696,1066861873386143745,2019-05-18 20:14:24+00:00,Sat May 18 20:14:24 +0000 2019,,#healthcare #Canada #chronicillness #Carbohydrate #dependency #insulinresistance #cdnpoli #CDNhealth #Elections2019,,
dmc1701,sbritt51,Actually you're right to be confused since it could be big oil and not Harper! #cdnpoli,0,0,0,1129842598024237056,https://twitter.com/dmc1701/status/1129842598024237056,238865666,2019-05-18 20:14:01+00:00,Sat May 18 20:14:01 +0000 2019,,#cdnpoli,,
Wolfer_dot_ca,,Videos Of The Week: PPC Wants To Stop Justin Trudeau's Plan To Destroy Canada's Euro-Canadian Identity https://www.eurocanadian.ca/2019/05/videos-of-week-ppc-wants-to-stop-justin-trudeau-plan-to-destroy-canada-euro-canadian-identity.html … #trudeau #holocaust #cdnpoli #nazi #migrants #ww2 #merkel #poland #cbcnl #ctvnews #p2 #ndp,0,0,0,1129842463206723584,https://twitter.com/Wolfer_dot_ca/status/1129842463206723584,2358590257,2019-05-18 20:13:29+00:00,Sat May 18 20:13:29 +0000 2019,,#trudeau #holocaust #cdnpoli #nazi #migrants #ww2 #merkel #poland #cbcnl #ctvnews #p2 #ndp,,https://www.eurocanadian.ca/2019/05/videos-of-week-ppc-wants-to-stop-justin-trudeau-plan-to-destroy-canada-euro-canadian-identity.html
LRCBrown,SLangeneggerCBC,; #HeilYouknowhu! ;Canada and Its Ukrainian Nazi Collaborators: Chrystia Freeland’s Family Lie Grows Bigger and Blacker https://off-guardian.org/2017/06/30/canada-and-its-ukrainian-nazi-collaborators-chrystia-freelands-family-lie-grows-bigger-and-blacker/ … ` #cdnpoli #bcpoli'pic.twitter.com/2aSbLSrlAS,0,0,0,1129842454834819072,https://twitter.com/LRCBrown/status/1129842454834819072,437298305,2019-05-18 20:13:27+00:00,Sat May 18 20:13:27 +0000 2019,,#HeilYouknowhu #cdnpoli #bcpoli,,https://off-guardian.org/2017/06/30/canada-and-its-ukrainian-nazi-collaborators-chrystia-freelands-family-lie-grows-bigger-and-blacker/
SpeakeasyJames,NeilGetReal,"Understood, however, Andrew Scheer does not lie as Justin Trudeau has & still does. You can trust Andrew Scheer, do not confuse his character & word of honor with fake feminist liar Justin Trudeau. Hope this helps. #cdnpoli #onpoli #nbpolihttps://twitter.com/NeilGetReal/status/1129771325676036102 …",1,1,0,1129842293836525568,https://twitter.com/SpeakeasyJames/status/1129842293836525568,178830272,2019-05-18 20:12:48+00:00,Sat May 18 20:12:48 +0000 2019,,#cdnpoli #onpoli #nbpolihttps,,https://twitter.com/NeilGetReal/status/1129771325676036102
PaulBruce_Ouch,,"#cdnpoli #onpoli It is simple in October you can vote for Canada, the country designated as having the best quality of life in the world because of live and let live , or America-CPC, a country that is far down on the list ,because of do what I tell you bitch , breed . I own you",16,36,3,1129842260533817345,https://twitter.com/PaulBruce_Ouch/status/1129842260533817345,993299770872606720,2019-05-18 20:12:41+00:00,Sat May 18 20:12:41 +0000 2019,,#cdnpoli #onpoli,,
dgeorge7007,sunlorrie,#cdnpoli https://twitter.com/sunlorrie/status/1129841757628321793 …,1,0,0,1129842159639846915,https://twitter.com/dgeorge7007/status/1129842159639846915,55940314,2019-05-18 20:12:16+00:00,Sat May 18 20:12:16 +0000 2019,,#cdnpoli,,https://twitter.com/sunlorrie/status/1129841757628321793
dmc1701,deCaptRon,Give me a break the money flowing from Pro Right wing organizations like the NRA are for sure giving them money! You think the CPC's shit don't stink? I got news for you!! #cdnpoli,0,0,1,1129841969730138114,https://twitter.com/dmc1701/status/1129841969730138114,238865666,2019-05-18 20:11:31+00:00,Sat May 18 20:11:31 +0000 2019,,#cdnpoli,,
oilngas007,mcenstan,"Sorry, you aren’t paying attention. My comment was about politics, not abortion. I’m not following anything along party lines. I don’t care. Apology accepted. #cdnpoli",0,0,1,1129841899613741057,https://twitter.com/oilngas007/status/1129841899613741057,1016018605907906560,2019-05-18 20:11:14+00:00,Sat May 18 20:11:14 +0000 2019,,#cdnpoli,,
BramptonWestLib,,"#TeamKhera is out meeting residents in #Brampton West! Today, we are sharing the work of our Liberal Government to successfully negotiate the removal of Trump's steel and aluminum tariffs, effective Sunday. #CdnPoli #RealChange #DayOfActionpic.twitter.com/rsAN4jPiyO",2,8,0,1129841766658727937,https://twitter.com/BramptonWestLib/status/1129841766658727937,754823719000875008,2019-05-18 20:10:43+00:00,Sat May 18 20:10:43 +0000 2019,,#TeamKhera #Brampton #CdnPoli #RealChange #DayOfActionpic,,
BillTieleman,,"How Syrian journalists took on sexist violence – and won change, through a fatwa /via @globeandmail https://www.theglobeandmail.com/opinion/article-how-syrian-journalists-took-on-sexist-violence-and-won-change/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links … @jhrnews #Cdnpoli #Media",0,0,0,1129841698152960000,https://twitter.com/BillTieleman/status/1129841698152960000,17221430,2019-05-18 20:10:26+00:00,Sat May 18 20:10:26 +0000 2019,@globeandmail @jhrnews,#Cdnpoli #Media,,https://www.theglobeandmail.com/opinion/article-how-syrian-journalists-took-on-sexist-violence-and-won-change/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links
SueO2RRT,,Are you ready for a climate plan that creates millions of jobs and fights injustice and inequality? Sign up to help bring the Green New Deal to Canada #GreenNewDeal #cdnpoli https://take.theleap.org/page/37752/subscribe/1?en_chan=tw&locale=en-US&ea.tracking.id=Twittershare&en_ref=167058417 …,0,0,0,1129841633736966146,https://twitter.com/SueO2RRT/status/1129841633736966146,840701507880263683,2019-05-18 20:10:11+00:00,Sat May 18 20:10:11 +0000 2019,,#GreenNewDeal #cdnpoli,,https://take.theleap.org/page/37752/subscribe/1?en_chan=tw&locale=en-US&ea.tracking.id=Twittershare&en_ref=167058417
carpetbomer,VestsCanada,"#cdnpoli Where in the name of jesus did this guy come from, right out of a cave. ""The War of Racist Pot's and Pan's' will be fought on the lawn of Parliament. https://twitter.com/VestsCanada/status/1129824178557849602 …",0,0,0,1129841604766912512,https://twitter.com/carpetbomer/status/1129841604766912512,1008461672900694017,2019-05-18 20:10:04+00:00,Sat May 18 20:10:04 +0000 2019,,#cdnpoli,,https://twitter.com/VestsCanada/status/1129824178557849602
JoMLord,,"Dropped by downtown #Duncan’s Volume One bookstore with @theJagmeetSingh and @AMacGregor4CML #loveandcourage Thanks for the warm welcome Owner Sonia, Catherine, Vivi and the rest of the team at Volume One! @CMLNDP #cdnpoli pic.twitter.com/bSYdjcwMhZ",8,19,0,1129841602233417728,https://twitter.com/JoMLord/status/1129841602233417728,275836959,2019-05-18 20:10:04+00:00,Sat May 18 20:10:04 +0000 2019,@theJagmeetSingh @AMacGregor4CML @CMLNDP,#Duncan #loveandcourage #cdnpoli,,
ajhtweeting,charlesadler,#cdnpoli pic.twitter.com/Rj5Jg588hp,6,14,0,1129841491097071617,https://twitter.com/ajhtweeting/status/1129841491097071617,387465176,2019-05-18 20:09:37+00:00,Sat May 18 20:09:37 +0000 2019,,#cdnpoli,,
PamelaIngold,kinsellawarren,".Justin sucks up to one of the few media outlets who thinks he still a rock star. Shame on you. @nytimes. He'll apologize dramatically and tearfully for pretty well everything our ancestors did, but he won't apologize for destroying these women. #cdnpoli",0,2,0,1129841415926800386,https://twitter.com/PamelaIngold/status/1129841415926800386,305945328,2019-05-18 20:09:19+00:00,Sat May 18 20:09:19 +0000 2019,@nytimes,#cdnpoli,,
costellodaniel1,DrJacobsRad,Carrying on like that for months and months. Doesn't Trudeau have more pressing concerns? #TrudeauMustGo #cdnpoli,1,1,0,1129841373023264768,https://twitter.com/costellodaniel1/status/1129841373023264768,2767843313,2019-05-18 20:09:09+00:00,Sat May 18 20:09:09 +0000 2019,,#TrudeauMustGo #cdnpoli,,
commentor2013,,"A Battered but Unbowed @JustinTrudeau Vows to Stay the Course in Canada. But a lot of Canadians are disagreeing with him these days, as he has tried to navigate between his ambitious social priorities and economic pragmatism. @liberalparty #cdnpoli #polcan https://nyti.ms/2YzTTFb",0,0,0,1129841213811638274,https://twitter.com/commentor2013/status/1129841213811638274,1027677408,2019-05-18 20:08:31+00:00,Sat May 18 20:08:31 +0000 2019,@JustinTrudeau @liberalparty,#cdnpoli #polcan,,https://nyti.ms/2YzTTFb
BobMakenzie1,HonAhmedHussen,Traitor. A foreign national from Somalia telling Canadians this nonsense. It’s Treason. Ban Foreign Nationals from Government! Wake up! #cdnpoli #nbpoli #nspoli #nfldpoli #PEI #onpoli #qcpoli #polcan #topoli #mbpoli #skpoli #ableg #abpoli #bcpoli #vanpoli #SaveCanadahttps://twitter.com/HonAhmedHussen/status/1129362513194303489 …,1,2,0,1129840922055782401,https://twitter.com/BobMakenzie1/status/1129840922055782401,917828058526052352,2019-05-18 20:07:21+00:00,Sat May 18 20:07:21 +0000 2019,,#cdnpoli #nbpoli #nspoli #nfldpoli #PEI #onpoli #qcpoli #polcan #topoli #mbpoli #skpoli #ableg #abpoli #bcpoli #vanpoli #SaveCanadahttps,,https://twitter.com/HonAhmedHussen/status/1129362513194303489
CraigRigden,LivGoesRogue,#101DaysAndCounting #AutismDoesntEndAtFORD #NeedsBasedTherapy #ScrapTheAgeCap #ABAWorks #RegulateABA #ResignLisaMacLeod #FireTimPorter #onpoli #cdnpoli #topoli #ottpolihttps://twitter.com/LivGoesRogue/status/1129796047931420672 …,4,5,0,1129840900849459202,https://twitter.com/CraigRigden/status/1129840900849459202,2171591216,2019-05-18 20:07:16+00:00,Sat May 18 20:07:16 +0000 2019,,#101DaysAndCounting #AutismDoesntEndAtFORD #NeedsBasedTherapy #ScrapTheAgeCap #ABAWorks #RegulateABA #ResignLisaMacLeod #FireTimPorter #onpoli #cdnpoli #topoli #ottpolihttps,,https://twitter.com/LivGoesRogue/status/1129796047931420672
oilngas007,rivercitybum,"Well, then quit your whining about the Liberals and alleged fear mongering. You can’t have it both ways. #cdnpoli",0,0,1,1129840883006709760,https://twitter.com/oilngas007/status/1129840883006709760,1016018605907906560,2019-05-18 20:07:12+00:00,Sat May 18 20:07:12 +0000 2019,,#cdnpoli,,
Jamarcaledon1,MaximeBernier,"LMAO ""diversity cult"" @MaximeBernier just admit you're a #WhiteSupremacist already. We know you hate minorities. We don't like you either. #cdnpoli https://twitter.com/MaximeBernier/status/1129759364619935744 …",0,1,0,1129840851041939456,https://twitter.com/Jamarcaledon1/status/1129840851041939456,811146150447349760,2019-05-18 20:07:04+00:00,Sat May 18 20:07:04 +0000 2019,@MaximeBernier,#WhiteSupremacist #cdnpoli,,https://twitter.com/MaximeBernier/status/1129759364619935744
PaulBruce_Ouch,goingglocal,#cdnpoli #uspoli The whole world knows the truth and the answers . No deaths by Tommy Guns since they were banned in the US. No guns allowed at NRA conventionpic.twitter.com/aNzVredA2d,1,3,0,1129840848714326016,https://twitter.com/PaulBruce_Ouch/status/1129840848714326016,993299770872606720,2019-05-18 20:07:04+00:00,Sat May 18 20:07:04 +0000 2019,,#cdnpoli #uspoli,,
VestsCanada,,"9) oh, we’re back to muslims. #YellowVestsCanada #cdnpoli #cdnmediapic.twitter.com/pN6lBgh9Jr",2,16,6,1129840604773527554,https://twitter.com/VestsCanada/status/1129840604773527554,1079703761294184449,2019-05-18 20:06:06+00:00,Sat May 18 20:06:06 +0000 2019,,#YellowVestsCanada #cdnpoli #cdnmediapic,,
PPCpfdsddo,ppclists,#PPC2019 #canpoli #polcan #polqchttps://twitter.com/ppclists/status/1129745034306293761 …,1,1,0,1129840538096734208,https://twitter.com/PPCpfdsddo/status/1129840538096734208,1061090526215225344,2019-05-18 20:05:50+00:00,Sat May 18 20:05:50 +0000 2019,,#PPC2019 #canpoli #polcan #polqchttps,,https://twitter.com/ppclists/status/1129745034306293761
mercedeslabelle,MJPSonline,#CDNpoli #NLpoli https://mjps.ssmu.ca/2019/05/18/flash-nl-election/ …https://twitter.com/MJPSonline/status/1129839128621867008 …,0,0,0,1129840432337309696,https://twitter.com/mercedeslabelle/status/1129840432337309696,591178113,2019-05-18 20:05:25+00:00,Sat May 18 20:05:25 +0000 2019,,#CDNpoli #NLpoli,,"https://mjps.ssmu.ca/2019/05/18/flash-nl-election/,https://twitter.com/MJPSonline/status/1129839128621867008"
PtCreditVoter,AndrewScheer,The economy is booming and you keep telling the same whopper trying to convince people that up is down and you are competent Get over it! @JustinTrudeau & @cafreeland negotiated a tariff stand-down you would have caved to Trump months ago. #NotLeadershipMaterial old son #CDNpoli,2,6,2,1129840362196013056,https://twitter.com/PtCreditVoter/status/1129840362196013056,404085374,2019-05-18 20:05:08+00:00,Sat May 18 20:05:08 +0000 2019,@JustinTrudeau @cafreeland,#NotLeadershipMaterial #CDNpoli,,
muhitreza,AndrewScheer,Really? #IDAHOT @JustinTrudeau @PierrePoilievre @BardishKW @theJagmeetSingh @ElizabethMay #cdnpoli pic.twitter.com/GGa6c4XidT,0,0,1,1129840358353801216,https://twitter.com/muhitreza/status/1129840358353801216,4126010893,2019-05-18 20:05:07+00:00,Sat May 18 20:05:07 +0000 2019,@JustinTrudeau @PierrePoilievre @BardishKW @theJagmeetSingh @ElizabethMay,#IDAHOT #cdnpoli,,
SpeakeasyJames,dntfolome,"Given Trudeau's huge waste of our borrowed money, spent to pay for convenient 'murder in the womb' practices in emerging countries. I do hope Scheer ends our involvement that overseas horror show. #SaveCanada #TrudeauGroper must go 2019. #cdnpoli https://twitter.com/dntfolome/status/1129815565999267843 …",4,1,0,1129840270034558976,https://twitter.com/SpeakeasyJames/status/1129840270034558976,178830272,2019-05-18 20:04:46+00:00,Sat May 18 20:04:46 +0000 2019,,#SaveCanada #TrudeauGroper #cdnpoli,,https://twitter.com/dntfolome/status/1129815565999267843
JoMLord,,Awesome morning and great reception from folks at the amazing downtown #Duncan Farmers’ Market with @AMacGregor4CML and our Leader @theJagmeetSingh @CMLNDP @NDP #cdnpoli pic.twitter.com/gcvu0x15SC,17,31,1,1129840212555620352,https://twitter.com/JoMLord/status/1129840212555620352,275836959,2019-05-18 20:04:32+00:00,Sat May 18 20:04:32 +0000 2019,@AMacGregor4CML @theJagmeetSingh @CMLNDP @NDP,#Duncan #cdnpoli,,
jdw_mr,TrudeauMustG0,"Am I wrong for feeling offended they are wearing poppies? My Grandfather who was a Korean war vet always told us never let the @liberal_party in power or you will loose the freedoms he fought for, he was right BTW and now they want the firearms he willed me. #cdnpoli",1,4,0,1129839774238425088,https://twitter.com/jdw_mr/status/1129839774238425088,1097296526483718144,2019-05-18 20:02:48+00:00,Sat May 18 20:02:48 +0000 2019,@liberal_party,#cdnpoli,,
mforsis,charlesadler,while you are at it would you please ask @JustinTrudeau to respond to you whether he will henceforth respect or even understand the Rule of Law in future? #LavScam #MarkNorman #cdnpoli,0,2,1,1129839767376474112,https://twitter.com/mforsis/status/1129839767376474112,1131467364,2019-05-18 20:02:46+00:00,Sat May 18 20:02:46 +0000 2019,@JustinTrudeau,#LavScam #MarkNorman #cdnpoli,,
linmcgowan,fordnation,@fordnation how long have you lived in Ontario you were born here right i mean hello ALL ONTARIANS KNOW that all long weekends especially in the spring/summer gas prices ALWAYS go up nothing to do with carbon tax you aren't fooling anyone #Next #cdnpoli #ONPolihttps://twitter.com/fordnation/status/1129503143530770432 …,0,0,1,1129839767070400512,https://twitter.com/linmcgowan/status/1129839767070400512,75833183,2019-05-18 20:02:46+00:00,Sat May 18 20:02:46 +0000 2019,@fordnation,#Next #cdnpoli #ONPolihttps,,https://twitter.com/fordnation/status/1129503143530770432
oilngas007,lraitt,Then rein in your rogue MPs who are turning this into an issue. #cdnpoli,0,3,0,1129839635532722176,https://twitter.com/oilngas007/status/1129839635532722176,1016018605907906560,2019-05-18 20:02:15+00:00,Sat May 18 20:02:15 +0000 2019,,#cdnpoli,,
GlblCtznCAN,,Vaccine programs are working! #cdnpoli https://glblctzn.me/2HlMTGc,0,0,0,1129839572932878336,https://twitter.com/GlblCtznCAN/status/1129839572932878336,753638148958216192,2019-05-18 20:02:00+00:00,Sat May 18 20:02:00 +0000 2019,,#cdnpoli,,https://glblctzn.me/2HlMTGc
PaulBruce_Ouch,StCatStandard,"Rt #cdnpoli #onpoli Women will be critical in voting against fanaticism and #ScheerSharia in October. Canada is under attack from yesterday's fanatical values and beliefs . CPC only goes backwards, never forwardhttps://twitter.com/StCatStandard/status/1129838301685403649 …",6,11,1,1129839568931512320,https://twitter.com/PaulBruce_Ouch/status/1129839568931512320,993299770872606720,2019-05-18 20:01:59+00:00,Sat May 18 20:01:59 +0000 2019,,#cdnpoli #onpoli #ScheerSharia,,https://twitter.com/StCatStandard/status/1129838301685403649
SVictory51,,#BillC48 is more than just an effort to #bantankers. It's a story of wild salmon that unites the Northwest of Canada. Support the oil tanker ban today! #cdnpoli http://d.shpg.org/492029693t,0,0,0,1129839534064189440,https://twitter.com/SVictory51/status/1129839534064189440,3053576750,2019-05-18 20:01:50+00:00,Sat May 18 20:01:50 +0000 2019,,#BillC48 #bantankers #cdnpoli,,http://d.shpg.org/492029693t
